idx,WC,WPS,Sixltr,Dic,othergram,persconc,ppron,i,we,you,shehe,they,youpl,ipron,prep,auxverb,adverb,conj,negate,quanunit,prepend,specart,tensem,focuspast,focuspresent,focusfuture,progm,particle,modal_pa,general_pa,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,pos_sent,neg_sent,sentiment,charFreq,wordFreq,semantic_classes,wc_over_semantic_classes,readability,followers,topic,class
80245,65,9.29,0.0,35.38,20.0,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,6.15,4.62,3.08,3.08,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,6.15,0.0,3.08,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,4.62,3.08,0.0,4.62,3.08,0.0,0.0,6.15,1.54,0.0,0.0,9.23,1.54,0.0,0.0,7.69,1.54,0.0,0.0,1.54,0.0,0.0,7.69,1.54,3.08,3.08,0.0,1.54,1.54,0.0,0.0,0.0,3.08,1.54,1.54,0.0,0.0,0.0,27.69,10.77,13.85,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906493,0.909351,0,0.00070135,0.00040701,11,5.909090909,1.970066423,6198,env,uncensored
86013,80,16.0,0.0,73.75,47.5,10.0,7.5,1.25,0.0,0.0,6.25,0.0,0.0,2.5,8.75,2.5,8.75,7.5,2.5,5.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,7.5,0.0,7.5,3.75,1.25,1.25,2.5,7.5,2.5,1.25,0.0,0.0,0.0,13.75,0.0,0.0,6.25,0.0,13.75,2.5,1.25,3.75,2.5,1.25,3.75,2.5,0.0,2.5,0.0,5.0,0.0,3.75,0.0,1.25,5.0,2.5,1.25,2.5,0.0,0.0,8.75,2.5,5.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,7.5,0.0,2.5,15.0,6.25,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.8324440000000001,0.16755599999999998,2,0.00241111,0.00261053,11,7.272727272999999,2.425916304,1736,usa,uncensored
108325,48,12.0,0.0,79.17,52.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,12.5,0.0,25.0,14.58,0.0,0.0,0.0,0.0,8.33,4.17,2.08,0.0,6.25,14.58,2.08,14.58,10.42,0.0,0.0,4.17,4.17,0.0,4.17,0.0,4.17,0.0,14.58,0.0,0.0,0.0,0.0,16.67,6.25,2.08,0.0,0.0,0.0,6.25,4.17,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0,12.5,8.33,2.08,4.17,0.0,0.0,18.75,2.08,10.42,6.25,2.08,2.08,0.0,0.0,0.0,0.0,2.08,0.0,0.0,2.08,0.0,0.0,16.67,8.33,4.17,2.08,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.828415,0.171585,2,0.00220107,0.00251968,10,4.8,1.6015735830000002,2941,china,uncensored
68682,53,17.67,0.0,64.15,43.4,11.32,5.66,1.89,1.89,0.0,0.0,1.89,0.0,5.66,7.55,5.66,7.55,0.0,1.89,3.77,0.0,0.0,3.77,1.89,0.0,0.0,1.89,5.66,1.89,5.66,3.77,0.0,3.77,0.0,3.77,1.89,1.89,0.0,1.89,0.0,9.43,0.0,0.0,0.0,0.0,13.21,7.55,1.89,1.89,0.0,0.0,1.89,3.77,1.89,1.89,0.0,0.0,0.0,0.0,0.0,0.0,5.66,3.77,0.0,0.0,1.89,0.0,1.89,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.0,9.43,0.0,0.0,37.74,9.43,20.75,0.0,0.0,3.77,0.0,0.0,3.77,0.0,0.0,0.0,0.4081,0.5919,0,0.00199648,0.00178433,11,4.818181818,1.607320876,36232,terrDispute,uncensored
39441,31,10.33,0.0,70.97,48.39,9.68,6.45,0.0,0.0,6.45,0.0,0.0,0.0,3.23,3.23,3.23,12.9,9.68,3.23,0.0,9.68,0.0,6.45,0.0,3.23,0.0,3.23,12.9,9.68,6.45,3.23,3.23,0.0,0.0,9.68,0.0,3.23,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,9.68,3.23,0.0,3.23,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,6.45,3.23,0.0,3.23,0.0,0.0,3.23,0.0,0.0,12.9,0.0,0.0,6.45,3.23,6.45,16.13,6.45,6.45,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0239526,0.976047,0,0.00160591,0.00160082,11,2.818181818,0.940462849,62718,terrDispute,uncensored
23645,71,14.2,0.0,67.61,52.11,8.45,1.41,0.0,1.41,0.0,0.0,0.0,0.0,7.04,9.86,0.0,9.86,14.08,4.23,0.0,2.82,1.41,5.63,2.82,1.41,0.0,2.82,11.27,1.41,11.27,1.41,0.0,0.0,4.23,8.45,2.82,5.63,0.0,4.23,0.0,7.04,0.0,0.0,0.0,0.0,11.27,4.23,2.82,1.41,1.41,2.82,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.41,1.41,2.82,0.0,1.41,9.86,2.82,5.63,1.41,1.41,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,1.41,0.0,2.82,28.17,7.04,11.27,0.0,0.0,0.0,0.0,0.0,8.45,1.41,0.0,0.0,0.03129,0.96871,0,0.00240962,0.00264322,11,6.454545455,2.153199432,3571,china,uncensored
56853,59,9.83,0.0,74.58,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,8.47,3.39,0.0,0.0,3.39,0.0,1.69,0.0,1.69,0.0,0.0,8.47,0.0,8.47,0.0,0.0,0.0,5.08,16.95,11.86,5.08,0.0,0.0,5.08,6.78,0.0,0.0,0.0,0.0,6.78,6.78,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,1.69,0.0,1.69,0.0,0.0,16.95,0.0,5.08,13.56,3.39,1.69,23.73,3.39,10.17,15.25,22.03,8.47,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,1.69,33.9,10.17,22.03,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895387,0.104613,2,0.0017238,0.00200016,12,4.916666667,1.640130209,6034,china,uncensored
37526,78,39.0,0.0,71.79,48.72,7.69,5.13,5.13,0.0,0.0,0.0,0.0,0.0,2.56,5.13,3.85,8.97,5.13,2.56,0.0,0.0,1.28,7.69,1.28,3.85,1.28,1.28,17.95,1.28,17.95,3.85,0.0,0.0,5.13,2.56,0.0,1.28,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,10.26,1.28,0.0,1.28,2.56,2.56,2.56,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,0.0,7.69,10.26,2.56,0.0,11.54,0.0,10.26,1.28,8.97,0.0,0.0,5.13,0.0,0.0,3.85,0.0,0.0,2.56,0.0,1.28,15.38,2.56,10.26,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0931633,0.906837,0,0.00318159,0.00414641,11,7.090909091,2.36607903,18696,china,uncensored
22601,45,15.0,0.0,68.89,44.44,13.33,11.11,6.67,0.0,4.44,0.0,0.0,0.0,2.22,4.44,2.22,13.33,13.33,4.44,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,11.11,4.44,6.67,4.44,2.22,0.0,0.0,4.44,0.0,4.44,0.0,0.0,2.22,8.89,0.0,0.0,0.0,0.0,15.56,4.44,0.0,2.22,0.0,2.22,6.67,0.0,0.0,0.0,0.0,2.22,2.22,0.0,0.0,0.0,4.44,0.0,2.22,2.22,0.0,0.0,11.11,2.22,6.67,4.44,2.22,0.0,2.22,0.0,0.0,2.22,4.44,0.0,0.0,4.44,0.0,0.0,26.67,8.89,15.56,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.076543,0.923457,0,0.00240478,0.00262457,11,4.090909091,1.3653128140000002,583866,china,uncensored
25001,60,60.0,0.0,58.33,46.67,3.33,1.67,0.0,0.0,0.0,0.0,1.67,0.0,1.67,6.67,8.33,10.0,5.0,3.33,1.67,0.0,0.0,1.67,0.0,1.67,0.0,0.0,6.67,0.0,6.67,3.33,0.0,3.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,1.67,5.0,5.0,1.67,6.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,1.67,6.67,0.0,0.0,11.67,0.0,1.67,6.67,3.33,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,3.33,0.0,0.0,16.67,1.67,8.33,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.511017,0.488983,1,0.00201046,0.00195082,11,5.454545455,1.819502245,944,china,uncensored
24305,67,13.4,0.0,68.66,29.85,7.46,5.97,0.0,0.0,0.0,5.97,0.0,0.0,1.49,5.97,0.0,1.49,0.0,1.49,4.48,0.0,0.0,5.97,1.49,0.0,0.0,4.48,10.45,4.48,10.45,0.0,0.0,0.0,1.49,19.4,2.99,13.43,0.0,0.0,2.99,16.42,0.0,0.0,1.49,5.97,17.91,10.45,0.0,0.0,1.49,5.97,0.0,7.46,2.99,2.99,1.49,4.48,2.99,1.49,0.0,0.0,13.43,0.0,1.49,4.48,0.0,8.96,10.45,4.48,7.46,0.0,1.49,2.99,0.0,0.0,1.49,4.48,11.94,0.0,0.0,10.45,1.49,2.99,22.39,7.46,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125385,0.8746149999999999,0,0.0020812,0.00205907,11,6.090909091,2.03168312,181375,china,uncensored
71374,67,33.5,0.0,79.1,47.76,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,8.96,2.99,8.96,5.97,1.49,1.49,1.49,1.49,2.99,0.0,2.99,0.0,0.0,20.9,0.0,20.9,1.49,0.0,0.0,1.49,8.96,4.48,1.49,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,5.97,0.0,0.0,1.49,1.49,1.49,1.49,2.99,0.0,1.49,1.49,0.0,0.0,0.0,0.0,0.0,17.91,2.99,7.46,8.96,2.99,2.99,13.43,2.99,10.45,0.0,7.46,0.0,0.0,1.49,0.0,0.0,4.48,0.0,0.0,4.48,0.0,1.49,22.39,2.99,4.48,1.49,1.49,0.0,0.0,2.99,5.97,2.99,0.0,0.0,0.0688304,0.93117,0,0.00308676,0.00435045,11,6.090909091,2.0327821,60758,democracy,uncensored
36418,44,22.0,0.0,63.64,34.09,4.55,2.27,0.0,0.0,2.27,0.0,0.0,2.27,2.27,6.82,2.27,6.82,4.55,6.82,2.27,2.27,2.27,4.55,0.0,2.27,0.0,2.27,9.09,2.27,9.09,0.0,0.0,0.0,0.0,9.09,4.55,2.27,0.0,0.0,0.0,11.36,0.0,0.0,0.0,0.0,25.0,4.55,0.0,4.55,2.27,2.27,9.09,9.09,6.82,0.0,2.27,4.55,0.0,4.55,0.0,0.0,13.64,2.27,4.55,11.36,0.0,0.0,6.82,4.55,2.27,0.0,2.27,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,6.82,2.27,4.55,25.0,2.27,20.45,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0355564,0.964444,0,0.00270539,0.00274472,11,4.0,1.335150037,21853,china,uncensored
59771,56,28.0,0.0,73.21,39.29,17.86,12.5,5.36,0.0,0.0,7.14,0.0,0.0,5.36,5.36,1.79,3.57,1.79,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,3.57,10.71,3.57,10.71,5.36,0.0,0.0,0.0,5.36,1.79,1.79,0.0,1.79,0.0,23.21,0.0,3.57,0.0,7.14,5.36,5.36,0.0,1.79,1.79,0.0,0.0,7.14,0.0,7.14,0.0,1.79,1.79,0.0,0.0,0.0,10.71,3.57,3.57,3.57,0.0,0.0,12.5,3.57,1.79,7.14,5.36,0.0,1.79,10.71,0.0,1.79,3.57,0.0,0.0,3.57,0.0,0.0,35.71,1.79,3.57,7.14,5.36,0.0,0.0,3.57,14.29,0.0,0.0,0.0,0.358198,0.6418020000000001,0,0.0024503,0.00267498,11,5.090909091,1.698678124,52142,usa,uncensored
48584,68,22.67,0.0,70.59,39.71,2.94,1.47,1.47,0.0,0.0,0.0,0.0,0.0,1.47,7.35,5.88,5.88,7.35,2.94,2.94,1.47,1.47,5.88,0.0,1.47,2.94,1.47,8.82,1.47,8.82,4.41,0.0,0.0,2.94,5.88,1.47,1.47,0.0,0.0,0.0,1.47,0.0,0.0,1.47,0.0,23.53,4.41,8.82,5.88,7.35,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,8.82,7.35,1.47,1.47,10.29,4.41,2.94,4.41,4.41,0.0,0.0,0.0,0.0,0.0,10.29,0.0,0.0,7.35,1.47,4.41,14.71,4.41,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71383,0.286171,2,0.00235147,0.00234689,11,6.181818182000001,2.062172181,20426,china,uncensored
104485,44,22.0,0.0,54.55,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,4.55,11.36,15.91,6.82,0.0,0.0,2.27,2.27,2.27,0.0,0.0,0.0,9.09,0.0,9.09,4.55,0.0,0.0,4.55,6.82,4.55,2.27,0.0,2.27,0.0,2.27,0.0,0.0,0.0,0.0,13.64,0.0,2.27,4.55,2.27,0.0,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,0.0,11.36,11.36,2.27,0.0,11.36,4.55,6.82,0.0,4.55,0.0,0.0,2.27,0.0,0.0,2.27,0.0,0.0,0.0,0.0,2.27,11.36,2.27,6.82,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.494867,0.5051329999999999,1,0.00229239,0.00199488,11,4.0,1.334762423,26507,china,uncensored
24642,77,77.0,0.0,79.22,50.65,9.09,5.19,1.3,0.0,0.0,0.0,3.9,0.0,3.9,7.79,7.79,12.99,7.79,2.6,0.0,1.3,0.0,2.6,1.3,0.0,0.0,1.3,12.99,1.3,12.99,6.49,0.0,0.0,2.6,6.49,2.6,2.6,0.0,0.0,0.0,11.69,2.6,0.0,0.0,0.0,24.68,5.19,2.6,3.9,3.9,5.19,5.19,1.3,1.3,0.0,0.0,1.3,0.0,1.3,0.0,0.0,7.79,3.9,1.3,2.6,0.0,0.0,14.29,3.9,7.79,5.19,6.49,0.0,0.0,0.0,0.0,1.3,6.49,0.0,0.0,3.9,0.0,2.6,12.99,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358759,0.641241,0,0.00301803,0.00315047,10,7.7,2.5687228330000003,7445,china,uncensored
37173,13,13.0,0.0,30.77,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,7.69,0.0,7.69,0.0,15.38,0.0,0.0,0.0,0.0,7.69,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,0.0,0.0,15.38,7.69,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08,7.69,7.69,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708445,0.291555,2,0.00111487,0.00061002,8,1.625,0.54224163,1643410,china,uncensored
54975,23,11.5,0.0,69.57,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,30.43,4.35,4.35,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,8.7,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,30.43,0.0,13.04,17.39,0.0,0.0,8.7,4.35,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,21.74,0.0,13.04,21.74,0.0,0.0,8.7,4.35,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,4.35,0.0,0.0,21.74,8.7,8.7,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323093,0.6769069999999999,0,0.00194841,0.00092349,11,2.090909091,0.697926997,32729,china,uncensored
28564,41,20.5,0.0,41.46,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,7.32,4.88,4.88,0.0,2.44,0.0,0.0,9.76,2.44,4.88,0.0,2.44,2.44,2.44,2.44,2.44,0.0,9.76,0.0,2.44,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,12.2,2.44,0.0,4.88,2.44,0.0,0.0,4.88,0.0,2.44,2.44,0.0,0.0,0.0,0.0,0.0,4.88,0.0,4.88,0.0,2.44,0.0,9.76,0.0,0.0,9.76,2.44,0.0,0.0,2.44,0.0,0.0,4.88,0.0,0.0,4.88,0.0,0.0,14.63,4.88,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264592,0.7354069999999999,0,0.00112151,0.00064256,10,4.1,1.36725469,5736,stability,uncensored
16198,72,24.0,0.0,48.61,38.89,1.39,1.39,0.0,0.0,0.0,0.0,1.39,0.0,0.0,11.11,0.0,4.17,5.56,0.0,6.94,1.39,0.0,2.78,1.39,1.39,0.0,0.0,11.11,0.0,11.11,4.17,0.0,9.72,2.78,2.78,0.0,1.39,0.0,0.0,1.39,4.17,0.0,0.0,0.0,0.0,5.56,0.0,0.0,1.39,1.39,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,2.78,2.78,0.0,1.39,12.5,2.78,8.33,1.39,1.39,0.0,0.0,2.78,0.0,0.0,4.17,0.0,0.0,4.17,0.0,1.39,16.67,2.78,9.72,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,2.78,0.93169,0.06831010000000001,2,0.00216146,0.00265439,10,7.2,2.4016052830000003,20521,usa,uncensored
2830,72,9.0,0.0,66.67,36.11,8.33,5.56,2.78,0.0,2.78,0.0,0.0,0.0,2.78,4.17,4.17,12.5,6.94,6.94,1.39,1.39,1.39,2.78,1.39,1.39,0.0,0.0,4.17,0.0,4.17,5.56,0.0,4.17,1.39,5.56,2.78,2.78,0.0,0.0,0.0,12.5,0.0,0.0,1.39,0.0,18.06,4.17,5.56,4.17,2.78,0.0,6.94,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,2.78,16.67,1.39,6.94,9.72,2.78,1.39,20.83,9.72,1.39,12.5,5.56,2.78,0.0,1.39,0.0,0.0,4.17,0.0,0.0,4.17,0.0,0.0,23.61,2.78,9.72,2.78,0.0,5.56,2.78,0.0,0.0,0.0,0.0,0.0,0.0107227,0.989277,0,0.00144913,0.00102071,11,6.545454545,2.182641462,24567,propaganda,uncensored
96411,58,19.33,0.0,63.79,39.66,1.72,1.72,0.0,0.0,0.0,0.0,1.72,0.0,0.0,1.72,0.0,24.14,3.45,6.9,3.45,0.0,0.0,3.45,0.0,0.0,0.0,3.45,6.9,3.45,6.9,3.45,1.72,3.45,8.62,10.34,3.45,5.17,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,25.86,8.62,0.0,0.0,6.9,8.62,5.17,6.9,3.45,1.72,1.72,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,1.72,5.17,1.72,3.45,1.72,0.0,1.72,0.0,0.0,0.0,0.0,6.9,0.0,0.0,6.9,0.0,1.72,17.24,5.17,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211561,0.978844,0,0.00200161,0.00171021,11,5.272727273,1.758813031,18371,china,uncensored
8300,56,18.67,0.0,26.79,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,1.79,0.0,0.0,1.79,0.0,1.79,1.79,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,7.14,0.0,3.57,0.0,0.0,0.0,0.0,1.79,0.0,1.79,0.0,3.57,0.0,1.79,0.0,1.79,5.36,1.79,3.57,1.79,0.0,0.0,5.36,1.79,1.79,1.79,3.57,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,1.79,0.0,0.0,14.29,5.36,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.91874,0.08125980000000001,2,0.00129544,0.00095935,10,5.6,1.867418263,259699,china,uncensored
39433,46,46.0,0.0,54.35,45.65,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,13.04,4.35,13.04,13.04,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,2.17,10.87,6.52,0.0,2.17,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,2.17,4.35,0.0,0.0,2.17,2.17,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,2.17,4.35,0.0,2.17,8.7,4.35,2.17,2.17,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,2.17,15.22,2.17,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726462,0.927354,0,0.00214113,0.00262016,11,4.181818182,1.395526491,76173,immigration,uncensored
92586,20,10.0,0.0,55.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,20.0,5.0,15.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,15.0,0.0,15.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,5.0,0.0,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.585228,0.414772,2,0.00215019,0.0020018,10,2.0,0.6680506629999999,4346,usa,uncensored
9834,45,11.25,0.0,57.78,35.56,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,8.89,4.44,4.44,4.44,0.0,0.0,6.67,2.22,4.44,2.22,2.22,0.0,0.0,6.67,0.0,6.67,6.67,0.0,2.22,6.67,2.22,0.0,2.22,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,8.89,0.0,2.22,4.44,2.22,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,2.22,4.44,0.0,0.0,15.56,2.22,8.89,13.33,4.44,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,2.22,0.0,0.0,26.67,8.89,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.346277,0.6537229999999999,0,0.00158883,0.00111845,11,4.090909091,1.36453879,123367,cr,uncensored
76712,49,16.33,0.0,44.9,24.49,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,4.08,0.0,4.08,4.08,0.0,0.0,2.04,2.04,2.04,0.0,0.0,0.0,2.04,6.12,4.08,4.08,0.0,0.0,4.08,0.0,6.12,0.0,6.12,0.0,2.04,0.0,10.2,0.0,0.0,0.0,0.0,4.08,2.04,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,2.04,2.04,0.0,0.0,0.0,8.16,0.0,0.0,6.12,0.0,2.04,14.29,8.16,10.2,0.0,0.0,0.0,0.0,0.0,2.04,4.08,4.08,0.0,0.0,4.08,0.0,0.0,18.37,4.08,10.2,2.04,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.401266,0.598734,0,0.0016174,0.00116967,11,4.454545455,1.4857775080000002,951,usa,uncensored
47157,13,13.0,0.0,46.15,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08,15.38,7.69,0.0,0.0,0.0,0.0,15.38,0.0,7.69,7.69,0.0,7.69,7.69,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08,0.0,7.69,7.69,15.38,0.0,15.38,0.0,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146779,0.8532209999999999,0,0.00223716,0.00247645,8,1.625,0.54323787,6022,china,uncensored
79529,60,60.0,0.0,45.0,21.67,6.67,5.0,0.0,3.33,1.67,0.0,0.0,1.67,1.67,1.67,1.67,3.33,0.0,1.67,1.67,0.0,0.0,6.67,0.0,0.0,6.67,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,13.33,5.0,5.0,0.0,0.0,1.67,10.0,0.0,0.0,0.0,0.0,6.67,1.67,0.0,1.67,1.67,1.67,3.33,10.0,6.67,1.67,0.0,3.33,0.0,1.67,1.67,0.0,11.67,8.33,0.0,5.0,0.0,0.0,5.0,0.0,1.67,3.33,1.67,3.33,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33,1.67,15.0,16.67,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777438,0.222562,2,0.00079941,0.00035996,11,5.454545455,1.818568275,896,democracy,uncensored
101460,74,12.33,0.0,62.16,35.14,4.05,1.35,0.0,1.35,0.0,0.0,0.0,0.0,2.7,4.05,2.7,8.11,5.41,6.76,2.7,0.0,0.0,4.05,0.0,0.0,2.7,1.35,5.41,1.35,5.41,1.35,5.41,9.46,2.7,12.16,4.05,5.41,0.0,1.35,0.0,10.81,0.0,0.0,0.0,0.0,9.46,1.35,0.0,1.35,1.35,1.35,5.41,1.35,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,13.51,2.7,2.7,12.16,1.35,0.0,8.11,1.35,4.05,2.7,4.05,0.0,0.0,1.35,0.0,0.0,8.11,1.35,0.0,4.05,1.35,4.05,14.86,6.76,5.41,1.35,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.820674,0.179326,2,0.0021779,0.00172213,11,6.727272727000001,2.243724252,65910,cp,uncensored
